	Unnamed: 0	id	sentence	comment_cut	score	ratio
480	480	Lg5vVKfj4Ko	curios7733 예전 이니셜디 좋아하던 세대정도 아니면 수동운전자도 복잡한 풋테크닉에 관심을 가지거나 연습하는 사람들은 진짜 보기 드물게 된것 같아요 ㅎㅎ 말씀하신대로 클러치와 악셀 타이밍도 차마다 약간씩 차이가 있죠. 어떤 차들은 악셀반응이 둔해서 rpm이 한템포 늦게 올라오기도하고 또 한템포 늦게 떨어지기도 하는등...차마다 반응이 다 달라서 그 차의 반응성에 먼저 적응해야 부드럽고 신속한 조작이 가능해질겁니다. 보통 스포츠카나 수퍼카급정도의 차들은 악셀반응이 무척 민감해보이더군요(rpm 올라가는 속도뿐 아니라 내려가는 속도도) 그래서 악셀조작만으로도 다양한 차의 움직임을 만들어내거나 세밀한 가감속 컨트롤이 가능하지 않나 싶습니다. 일반 상용차들은 유튜브나 기타 영상들에서 볼수 있는 스포츠카, 레이싱카의 리듬과는 완전히 다르고 그래서 그차에 맞게 내 리듬을 조정할 필요가 있는것이죠. 차의 반응을 이해하고 거기에 나를 맞춘다(?)는 생각으로 접근하시면 도움이 되지 않을까 합니다 ^^	['curios', '7733', '예전', '이니셜디', '좋아하던', '세대', '정도', '아니면', '수', '동', '운전자', '도', '복잡한', '풋', '테크닉', '에', '관심', '을', '가지거나', '연습', '하는', '사람', '들', '은', '진짜', '보기', '드물게', '된것', '같아요', '말씀', '하신대로', '클러치', '와', '악셀', '타이밍', '도', '차마', '다', '약간', '씩', '차이', '가', '있죠', '어떤', '차', '들', '은', '악셀', '반응', '이', '둔해서', 'rpm', '이', '한', '템포', '늦게', '올라오', '기도', '하고', '또', '한', '템포', '늦게', '떨어지', '기도', '하는', '등차', '마다', '반응', '이', '다', '달라', '서', '그', '차', '의', '반응', '성', '에', '먼저', '적응해야', '부드럽고', '신속한', '조작', '이', '가능해질', '겁니다', '보통', '스포츠카', '나', '수퍼', '카', '급', '정도', '의', '차', '들', '은', '악셀', '반응', '이', '무척', '민감', '해보이더군요', 'rpm', '올라가는', '속도', '뿐', '아니라', '내려가는', '속도', '도', '그래서', '악셀', '조작', '만으로도', '다양한', '차', '의', '움직임', '을', '만들어내거나', '세밀', '한', '가감', '속', '컨트롤', '이', '가능하지', '않나', '싶습니다', '일반', '상용차', '들', '은', '유튜브', '나', '기타', '영상', '들', '에서', '볼수', '있는', '스포츠카', '레이싱카', '의', '리듬', '과는', '완전히', '다르고', '그래서', '그', '차', '에', '맞게', '내', '리듬', '을', '조정', '할', '필요', '가', '있는것이죠', '차', '의', '반응', '을', '이해', '하고', '거기', '에', '나를', '맞춘다는', '생각', '으로', '접근', '하시면', '도움', '이', '되지', '않을까', '합니다']	11.958015745414233	3.67
481	481	Lg5vVKfj4Ko	제 허술한 질문을, 정확히 꿰뚫고 답변주셔서 감사 드려요^^;<br>클러치 누르고 엑셀 떼는 건 동시에 한다고 생각해왔는데, 지적해 주신 걸 보니 다시 확인해 봐야 겠네요. 엔진 브레이크 걸리지 않도록 조심하구요.<br>저랑 비슷한 고민을 하던 질문자 글을 보여드린 적이 있었듯이, 더블클러치쓸 때 rpm 감소 속도가 유별나게 큰 차들이 있는 건가 싶기도 해요.<br>일단은, 리듬감을 가지고 전체 시간을 줄여가면서 해 보겠습니다. 클러치가 애매해지니, 잘 되던 것도 안 되고 전체적으로 운전이 슬럼프같이 느껴졌었는데, 그나마 쬐금은 나아졌네요 ^^;;<br>카페 수동 분들이 힐앤토나 레브매칭에 무관심한 분위기여서, 이 채널을 소개해보면 어떨까 싶어서요^^	['제', '허', '술', '한', '질문', '을', '정확히', '꿰뚫고', '답변', '주셔서', '감사', '드려요', '클러치', '누르고', '엑셀', '떼는', '건', '동시', '에', '한다고', '생각', '해왔는데', '지적', '해', '주신', '걸', '보니', '다시', '확인', '해', '봐야', '겠네요', '엔진', '브레이크', '걸리지', '않도록', '조심하구요', '저', '랑', '비슷한', '고민', '을', '하던', '질문', '자', '글', '을', '보여', '드린', '적', '이', '있었듯이', '더블', '클러치', '쓸', '때', 'rpm', '감소', '속도', '가', '유별나게', '큰', '차', '들', '이', '있는', '건가', '싶기도', '해', '요', '일단', '은', '리듬', '감', '을', '가지', '고', '전체', '시간', '을', '줄여가면서', '해', '보겠습니다', '클러치', '가', '애매', '해지니', '잘', '되던', '것', '도', '안', '되고', '전체', '적', '으로', '운전', '이', '슬럼프', '같이', '느껴졌었는데', '그나마', '쬐', '금은', '나아졌네요', '카페', '수동', '분', '들', '이', '힐앤토', '나', '레브매칭', '에', '무관심한', '분위기', '여서', '이', '채널', '을', '소개', '해보면', '어떨까', '싶어서요']	10.223611346264402	3.3
482	482	Lg5vVKfj4Ko	음...그러니까 2000에서 주행하다 한단 내리기 위해서 클러치를 밟고 500정도 띠운다음 클러치 붙이기 전에 다시 2000이된다 이런말씀이신건가요? 그렇다면 클러치 붙이는 타이밍이 한템포 늦다고 볼수도 있겠네요.이론적으로 보자면 같은 속도에서 rpm이 500정도 차이가 난다면 감속을 하지 않고 싱글이나 더블클러치로 레브매칭하고 클러치를 붙였을경우에는 붙는 시점에서 딱 500만큼 올라간 상태가 되어야 하겠죠? rpm을 높게 사용하고 있는 상황에서는 클러치를 밟는시점과 악셀에서 발을 떼는 시점의 타이밍이 맞지 않아서 악셀에서 발을 먼저 뗀다면 그만큼 엔진브레이크가 강하게 걸려서 rpm떨어지는 속도가 빨라지게 될듯 싶네요.그렇다면 거기에 맞춰서 또 rpm보정을 해줘야할것이구요. 여러 상황에 따라 대응방법은 약간씩 차이가 있다고 볼수 있을것 같아요. 이런 부분을 저는 리듬을 일정하게 가져가는 느낌이라고 말씀드릴수 있을것 같네요. 음악에서 리듬을 타듯 rpm이 내려가는 속도, 악셀을 밟았을때 rpm올라가는 속도 그리고 차가 움직이는 속도 등이 일정하게 착착 맞아들어갈때 부드러운 레브매칭과 다운시프트가 가능하지 않을까 싶습니다.(글로 설명하려니 원..ㅎㅎ;;) <br>그리고 영상공유는 출처만 기재해주신다면 얼마든지 공유하셔도 괜찮습니다. 저야 감사하죠^^	['음', '그러니까', '2000', '에서', '주행', '하다', '한단', '내', '리기', '위해', '서', '클러치', '를', '밟고', '500', '정도', '띠', '운다음', '클러치', '붙이기', '전', '에', '다시', '2000', '이', '된다', '이런', '말씀', '이신', '건가', '요', '그렇다면', '클러치', '붙이는', '타이밍', '이', '한', '템포', '늦다고', '볼', '수도', '있겠네요', '이론', '적', '으로', '보자면', '같은', '속도', '에서', 'rpm', '이', '500', '정도', '차이', '가', '난다면', '감속', '을', '하지', '않고', '싱글', '이나', '더블', '클러치', '로', '레브매칭', '하고', '클러치', '를', '붙였을', '경우', '에는', '붙는', '시점', '에서', '딱', '500만', '큼', '올라간', '상태', '가', '되어야', '하겠죠', 'rpm', '을', '높게', '사용', '하고', '있는', '상황', '에서는', '클러치', '를', '밟는', '시점', '과', '악셀에서', '발', '을', '떼는', '시점', '의', '타이밍', '이', '맞지', '않아서', '악셀에서', '발', '을', '먼저', '뗀다면', '그만큼', '엔진', '브레이크', '가', '강하게', '걸려서', 'rpm', '떨어지는', '속도', '가', '빨라', '지게', '될듯', '싶네요', '그렇다면', '거기', '에', '맞춰서', '또', 'rpm', '보정', '을', '해줘', '야할것이구요', '여러', '상황', '에', '따라', '대응', '방법', '은', '약간', '씩', '차이', '가', '있다고', '볼수', '있을것', '같아요', '이런', '부분', '을', '저', '는', '리듬', '을', '일정하게', '가져가는', '느낌', '이라고', '말씀드릴수', '있을것', '같네요', '음악', '에서', '리듬', '을', '타듯', 'rpm', '이', '내려가는', '속도', '악셀을', '밟았을', '때', 'rpm', '올라가는', '속도', '그리고', '차가', '움직이는', '속도', '등', '이', '일정하게', '착착', '맞아', '들어갈', '때', '부드러운', '레브매칭', '과', '다운', '시프트', '가', '가능하지', '않을까', '싶습니다', '글', '로', '설명', '하려니', '원', '그리고', '영상', '공유', '는', '출처', '만', '기재', '해주신다면', '얼마', '든지', '공유', '하셔도', '괜찮습니다', '저', '야', '감사하죠']	34.273613386643426	10.25
483	483	Lg5vVKfj4Ko	rpm 수치를 우연히 봤다가, 언뜻 아래같이 제자리 걸음하는 상황을 겪다 보니, 매칭한건지 안 한건지 자괴감(!)이 든 적이 있어요ㅎㅎ <br>2000 &gt; 2500(보정) &gt; 2000 &gt; 2500(저단)<br>rpm을 좀더 높여서 쓰면 이런 현상은 덜 할까요? 제가 공도에서 rpm이 낮게 쓰는 편인 듯 합니다.<br>그리고 레인메이커님 영상에서, 스킬 몇개로 짤을 만들어서 차 카페 내부에 공유해도 될까요? 이 채널을 홍보 하고 싶어서요^^;	['rpm', '수치', '를', '우연히', '봤다가', '언뜻', '아래', '같이', '제자리', '걸음', '하는', '상황', '을', '겪다', '보니', '매칭', '한', '건지', '안', '한', '건', '지', '자괴', '감', '이', '든', '적', '이', '있어요', '2000', 'gt', '2500', '보정', 'gt', '2000', 'gt', '2500', '저', '단', 'rpm', '을', '좀더', '높여서', '쓰면', '이런', '현상', '은', '덜', '할까', '요', '제', '가', '공도', '에서', 'rpm', '이', '낮게', '쓰는', '편', '인', '듯', '합니다', '그리고', '레인', '메이커', '님', '영상', '에서', '스킬', '몇개', '로', '짤', '을', '만들어서', '차', '카페', '내부', '에', '공유', '해도', '될까', '요', '이', '채널', '을', '홍보', '하고', '싶어서요']	-5.921456471688987	-2.01
484	484	Lg5vVKfj4Ko	안녕하세요 혹시나  실제로 도심 질주를 하시는 가해서 살짝 기대는 했습니다(?)	['안녕하세요', '혹시', '나', '실제', '로', '도심', '질주', '를', '하시는', '가해서', '살짝', '기대는', '했습니다']	-0.21800778025736664	-0.1
485	485	Lg5vVKfj4Ko	김앵주리 아..서킷가고 싶네요 ㅎㅎㅎ	['김', '앵', '주리', '아', '서킷', '가고', '싶네요']	-2.4702462297909733e-15	-0.0
486	486	Lg5vVKfj4Ko	벨바 낚시성공!ㅋㅋ 영화관람 후 돌아오는길 영상은 촬영하지 않았습니다(?)ㅋㅋ	['벨', '바', '낚시', '성공', '영화', '관람', '후', '돌아오는길', '영상', '은', '촬영', '하지', '않았습니다']	3.979518301442429	1.88
487	487	Lg5vVKfj4Ko	벨바 저는 서킷타러가신줄ㅋㅋㅋㅋ	['벨', '바', '저', '는', '서킷', '타러', '가신줄']	0.0	0.0
488	488	Lg5vVKfj4Ko	저도 오늘밤 시간으로 분노의질주 예매했습니당 캬하하~. 영화 보고 와서 이 영상 보고 댓글 남기겠습니당~	['저', '도', '오늘밤', '시간', '으로', '분노의질주', '예매', '했', '습', '니당', '캬', '하하', '영화', '보고', '와서', '이', '영상', '보고', '댓글', '남기겠', '습', '니당']	1.3283903743171963	0.57
489	489	Lg5vVKfj4Ko	santa 자동차 액션이라기보다는 이제 그냥 액션 영화가 되버린...초창기 감성을 좋아하는 입장에선 아쉬운 부분도 많네요...역시 폴 워커가 많이 생각나구요 ㅎㅎ 하지만 영화자체로는 충분히 재밌어요, 재밌게 보세요!	['santa', '자동차', '액션', '이라기보다는', '이제', '그냥', '액션', '영화', '가', '되', '버린', '초창', '기', '감성', '을', '좋아하는', '입장', '에선', '아쉬운', '부분', '도', '많네요', '역시', '폴', '워커', '가', '많이', '생각나구요', '하지만', '영화', '자체', '로는', '충분히', '재밌어요', '재밌게', '보세요']	11.684087694782233	4.57
490	490	E7GaKHjAsQY	애기 기엽지안나용	['애기', '기', '엽', '지안', '나용']	0.7737056144690828	0.46
491	491	E7GaKHjAsQY	다리우스 그러니깐요 ㅎㅎ	['다리우스', '그러니깐', '요']	0.0	0.0
492	492	E7GaKHjAsQY	심쿵사 할뻔 했습니닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 귀여워요	['심쿵사', '할', '뻔', '했습니닼', '너무', '귀여워요']	0.13147192765458404	0.07
493	493	E7GaKHjAsQY	필빠님 워킹데드에 칼의 성장기를 한번 정리해서 영상올려주시면 감사하겠습니다	['필빠님', '워킹데드', '에', '칼', '의', '성장기', '를', '한번', '정리', '해서', '영상', '올려주시면', '감사하겠습니다']	2.2691902132609183	1.07
494	494	E7GaKHjAsQY	김민석 연대기 특집 카테고리에 있어요~ ㅎ 제가 제일 좋아하는 캐릭터라 일찍이 했죠ㅋㅋ	['김민석', '연대기', '특집', '카테고리', '에', '있어요', '제', '가', '제일', '좋아하는', '캐릭터', '라', '일찍이', '했죠']	2.3211168434072484	1.08
495	495	E7GaKHjAsQY	저는 좀비차량에서 자율주행차가 무서워지더라구요 ㅜㅜ	['저', '는', '좀비', '차량', '에서', '자율', '주', '행차', '가', '무서워지더라구요']	0.4638071695423284	0.23
496	496	E7GaKHjAsQY	저도요 ㅎㅎㅎ 신호 기다리고 있다가 뜬금 해킹 당할 것 같은 느낌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['저', '도', '요', '신호', '기다리고', '있다가', '뜬금', '해킹', '당할', '것', '같은', '느낌']	0.11760564681510105	0.06
497	497	E7GaKHjAsQY	요즘 공부때문에 바빠서 늦게봤네요ㅠㅠ 오늘 영상도 제2의 정리왕 같으셨어요! ㅋㅋㅋ 좋아유 누르고갑니당	['요즘', '공부', '때문', '에', '바빠서', '늦게', '봤네요', '오늘', '영상', '도', '제', '2', '의', '정리', '왕', '같으셨어요', '좋', '아유', '누르고', '갑니당']	2.5497127193193654	1.11
498	498	E7GaKHjAsQY	필름에빠지다 열혈팬이라면 이정도는 당연하죳 ! ㅎ	['필름', '에', '빠지다', '열', '혈팬', '이', '라면', '이', '정도', '는', '당연하', '죳']	0.12415241779985295	0.06
499	499	E7GaKHjAsQY	ㅎㅎㅎ 항상 댓글 남겨주시고 응원해주셔서 감사합니다 ^^	['항상', '댓글', '남겨주시고', '응원', '해주셔서', '감사합니다']	1.2262943855309152	0.69
500	500	E7GaKHjAsQY	기대가됩니다<br>얼른봐야겠어요!!!	['기', '대가', '됩니다', '얼른', '봐야겠어요']	1.0	0.59
501	501	E7GaKHjAsQY	고고고고!!! 진짜 대박입니다 ㅎ	['고고', '고고', '진짜', '대박', '입니다']	-1.0997944984050765	-0.65
502	502	E7GaKHjAsQY	우와 드디어 개봉이다~~~	['우와', '드디어', '개봉', '이다']	0.7737056144690828	0.48
503	503	E7GaKHjAsQY	예에`!!! 드디어 !!!!!!!ㅋㅋㅋㅋ 얼른 보세요 ~! ㅎㅎ	['예', '에', '드디어', '얼른', '보세요']	1.2262943855309147	0.72
504	504	E7GaKHjAsQY	필빠님 추천으로 배타콜사울 보고있는데용...<br>좀 힘들어서... 왕좌의 게임이나 로스트 볼라고하는ㄷ<br>둘중 추천해주실 미드있나용??....	['필빠님', '추천', '으로', '배타', '콜', '사울', '보고있는데용', '좀', '힘들어서', '왕좌', '의', '게임', '이나', '로스트', '볼라', '고하', '는', '둘', '중', '추천', '해주실', '미드', '있나용']	1.034471476398254	0.44
505	505	E7GaKHjAsQY	브레이킹 배드를 안 보셨나면 베콜사는 좀 힘들 수 있어요 ㅠㅠㅠ<br>음..... 스케일면에서 보면 왕겜이 더 낫겠지만, 저는 추억의 로스트를 추천합니다 !! ㅋㅋ 시즌2까지는 정말 숨도 안쉬고 보실거에요 ㅋㅋㅋㅋㅋ 시즌3부터 약간 문제긴하지만...ㅎ..	['브레이', '킹', '배드', '를', '안', '보셨나면', '베콜', '사는', '좀', '힘들', '수', '있어요', '음', '스케일', '면', '에서', '보면', '왕겜', '이', '더', '낫겠지만', '저', '는', '추억', '의', '로스트', '를', '추천', '합니다', '시즌', '2', '까지는', '정말', '숨도', '안', '쉬고', '보실거에요', '시즌', '3', '부터', '약간', '문제', '긴하지만']	-3.7488624930105305	-1.42
